"FAM194A","0.77512132135819"
"FAM194B","0.999999999999893"
"FAM195A","1.23786344188522e-20"
"FAM195B","0.853789088730569"
"FAM196A","2.99602775846302e-09"
"FAM196B","6.17581676002697e-29"
"FAM197Y2","0.999999999999893"
"FAM198A","0.27075410326701"
"FAM198B","0.0188323892389951"
"FAM199X","1.69416346400666e-13"
"FAM19A1","9.78761137718201e-11"
"FAM19A2","0.000360825050781503"
"FAM19A3","3.23934788718954e-05"
"FAM19A4","0.897223290644827"
"FAM19A5","0.00761443692301305"
"FAM200A","0.000764596239449891"
"FAM200B","4.16851975308221e-19"
"FAM20A","1.6651216783157e-11"
"FAM20B","0.00130949485866144"
"FAM20C","2.79788518456155e-06"
"FAM21A","0.0214527437847469"
"FAM21B","2.81521924068134e-05"
"FAM21C","7.1718986745282e-09"
"FAM22A","0.323096270519421"
"FAM22D","0.131715604261667"
"FAM22F","0.907168433536776"
"FAM22G","0.679623178866735"
"FAM23A","1.17409821260993e-14"
"FAM24A","0.999999999999893"
"FAM24B","0.337999216228173"
"FAM25A","6.79581857071694e-08"
"FAM25B","0.0165093568860038"
"FAM26D","6.59104005640988e-05"
"FAM26E","0.00801287971398378"
"FAM26F","5.17791699139091e-05"
"FAM27A","0.00157681903119813"
"FAM27B","0.654797803058026"
"FAM27C","2.38835106162889e-06"
"FAM27L","0.999999999999893"
"FAM32A","6.01777324976906e-05"
"FAM35A","0.0751826177830383"
"FAM35B2","0.463809183128998"
"FAM35B","0.33887606390936"
"FAM36A","2.37768417644627e-19"
"FAM38A","0.00802357458736158"
"FAM38B","0.374538348122342"
"FAM3A","0.424764797719564"
"FAM3B","1.86986667689386e-05"
"FAM3C","0.370571639617268"
"FAM3D","7.11509371885552e-15"
"FAM40A","6.08525810452652e-06"
"FAM40B","2.05715971196472e-08"
"FAM41AY1","0.999999999999893"
"FAM41C","1.77808723813291e-05"
"FAM43A","4.24927535667825e-26"
"FAM43B","0.900204054413238"
"FAM45A","0.916267687862961"
"FAM45B","0.557656983666024"
"FAM46A","0.000190359760497038"
"FAM46B","0.000111445352494912"
"FAM46C","0.0628234427956417"
"FAM46D","0.688664610282059"
"FAM47A","0.201335484010285"
"FAM47B","0.999999999999893"
"FAM47C","0.0446610375416679"
"FAM47E","9.29309941903765e-15"
"FAM48A","0.885009086319843"
"FAM48B1","0.28759354261673"
"FAM48B2","0.0519063232308228"
"FAM49A","6.17789093975492e-29"
"FAM49B","6.78383830983326e-20"
"FAM50A","3.36702901983424e-07"
"FAM50B","0.00164022831641093"
"FAM53A","0.00684046440579307"
"FAM53B","0.788035418565755"
"FAM53C","1.80584709253182e-14"
"FAM54A","7.38561166406921e-38"
"FAM54B","1.27409329934296e-22"
"FAM55A","0.0162850736877163"
"FAM55B","3.34913601989184e-06"
"FAM55C","0.891446527051988"
"FAM55D","2.180434014764e-17"
"FAM57A","7.61711454300338e-05"
"FAM57B","3.16570028723313e-11"
"FAM58A","1.42393440892823e-06"
"FAM58B","0.169183406044211"
"FAM59A","9.45719361262722e-07"
"FAM5B","6.38029294204881e-05"
"FAM5C","0.184712117359333"
"FAM60A","0.361283306135835"
"FAM63A","3.14609457087365e-05"
"FAM63B","0.000756192756632044"
"FAM64A","5.63114480113937e-33"
"FAM65A","6.95632821258816e-08"
"FAM65B","3.2915228617585e-08"
"FAM65C","5.268659788998e-07"
"FAM66A","4.26632406510663e-07"
"FAM66C","1.0169495495667e-07"
"FAM66D","0.00717108597459599"
"FAM66E","0.00039427498109781"
"FAM69A","8.19550336141934e-12"
"FAM69B","1.78995319596779e-07"
"FAM69C","1.8965182627348e-07"
"FAM70A","5.87547750617709e-43"
"FAM70B","0.00789812646188883"
"FAM71A","1.52065551022726e-13"
"FAM71B","0.999999999999893"
"FAM71C","0.474459231310458"
"FAM71D","2.65822267116498e-20"
"FAM71E1","8.46805614342404e-08"
"FAM71E2","0.981359278618309"
"FAM71F1","1.28796658644812e-07"
"FAM71F2","2.60983183184543e-07"
"FAM72A","1.53452260343837e-30"
"FAM72B","6.60821966280974e-29"
"FAM72D","4.56851229115411e-30"
"FAM73A","0.00749923948277811"
"FAM73B","0.000743767326973554"
"FAM74A1","0.999999999999893"
"FAM74A3","0.036735030734415"
"FAM74A4","0.389478552765105"
"FAM75A2","0.00123975112091954"
"FAM75A3","0.0120001711284287"
"FAM75A5","0.0155893013776715"
"FAM75A6","0.0412658548863665"
"FAM75C1","0.829748240049981"
"FAM76A","1.28970796783965e-13"
"FAM76B","0.0283547920719088"
"FAM78A","0.389478552765105"
"FAM78B","0.0991265351083543"
"FAM7A2","9.24872653702691e-15"
"FAM7A3","8.4315694674676e-16"
"FAM81A","0.0265172692881244"
"FAM81B","0.887601624104218"
"FAM82A1","1.69154237896646e-24"
"FAM82A2","0.847194105167702"
"FAM82B","0.00450361130755653"
"FAM83A","0.000266719046152225"
"FAM83B","0.0402524323126279"
"FAM83C","0.766914626339021"
"FAM83D","3.97392591191192e-39"
"FAM83E","0.00223924832881821"
"FAM83F","0.00081044250739545"
"FAM83G","0.000246205263002165"
"FAM83H","2.99230991686418e-28"
"FAM84A","0.03475883439976"
"FAM84B","5.64913252165124e-10"
"FAM86A","9.38007814025765e-24"
"FAM86B1","4.37637726461761e-05"
"FAM86B2","0.00178233878031376"
"FAM86C","2.91142350100916e-19"
"FAM86D","2.44208100590889e-16"
"FAM89A","2.70814127937903e-22"
"FAM89B","7.87980404642822e-08"
"FAM8A1","7.59785412077439e-05"
"FAM90A1","0.479977302891494"
"FAM90A7","0.571953671602022"
"FAM91A1","1.89369397659123e-17"
"FAM92A1","1.87865196251205e-08"
"FAM92A3","0.207413969883007"
"FAM92B","0.0152056554964017"
"FAM95B1","8.29262803223691e-17"
"FAM96A","1.02839697282381e-35"
"FAM96B","0.290491933566787"
"FAM98A","9.89583757299643e-05"
"FAM98B","0.159633699263613"
"FAM98C","0.00335348472835082"
"FAM99A","0.999999999999893"
"FAM99B","0.999999999999893"
"FAM9A","0.0391427100482044"
"FAM9B","0.207413969883007"
"FAM9C","0.0148574052148817"
"FANCA","1.41836882325624e-23"
"FANCB","7.38396707015981e-15"
"FANCC","2.16327180254126e-08"
"FANCD2","2.61230385588499e-26"
"FANCE","0.000754566905858949"
"FANCF","6.56786731488947e-27"
"FANCG","5.24211847447343e-12"
"FANCI","3.0819993780735e-44"
"FANCL","0.00677393759797566"
"FANCM","0.130448505183543"
"FANK1","0.00116974643420965"
"FAP","4.20837742339629e-28"
"FAR1","0.165837808309037"
"FAR2","0.00259907296030903"
"FARP1","2.66990655862614e-08"
"FARP2","0.313914179552399"
"FARS2","0.235331574153047"
"FARSA","1.69415775748722e-20"
"FARSB","2.22155662263367e-12"
"FASLG","0.773913806097896"
"FASN","0.646277300178953"
"FASTKD1","0.000518522766321188"
"FASTKD2","0.000268975406381182"
"FASTKD3","2.29388927422753e-15"
"FASTKD5","0.000436161009552532"
"FASTK","4.05192611886191e-06"
"FAS","3.39730238416614e-08"
"FAT1","8.72510048368666e-18"
"FAT2","2.29246195176187e-37"
"FAT3","0.00275267380338879"
"FAT4","2.404225624797e-27"
"FATE1","0.642108008095871"
"FAU","0.0164545113708342"
"FBF1","0.080760610269022"
"FBLIM1","0.197517048676624"
"FBLL1","0.00936596444456468"
"FBLN1","1.49496432057094e-08"
"FBLN2","2.65348820135096e-08"
"FBLN5","2.89841473984544e-35"
"FBLN7","1.38630569255053e-11"
"FBL","0.0546594906611536"
"FBN1","0.999999999999893"
"FBN2","3.36096074540862e-22"
"FBN3","0.0755871614751063"
"FBP1","4.94464789389446e-06"
"FBP2","0.0614042001846039"
"FBRSL1","0.3912750467296"
"FBRS","3.32698094156392e-16"
"FBXL12","2.51238573471384e-08"
"FBXL13","0.689888922099398"
"FBXL14","2.24723228874991e-10"
"FBXL15","0.0668968189002121"
"FBXL16","2.24662241226472e-20"
"FBXL17","1.32427729497711e-08"
"FBXL18","0.198043871376784"
"FBXL19","2.54106404377979e-23"
"FBXL20","0.0229793200176385"
"FBXL21","0.255636503847731"
"FBXL22","1.20214818479956e-13"
"FBXL2","0.00732757815818792"
"FBXL3","4.86306295788363e-10"
"FBXL4","0.00765639803802768"
"FBXL5","3.25266171088153e-13"
"FBXL6","1.13060059971461e-28"
"FBXL7","0.5496714638264"
"FBXL8","0.535594211833038"
"FBXO10","0.00299062126020936"
"FBXO11","0.000784955623466529"
"FBXO15","0.125643301081751"
"FBXO16","4.55805386245172e-13"
"FBXO17","1.03516473505975e-17"
"FBXO18","0.862236342941577"
"FBXO21","0.0037372147536641"
"FBXO22OS","7.62666685653787e-24"
"FBXO22","1.36206552365442e-18"
"FBXO24","0.274811545491546"
"FBXO25","1.83462191041677e-06"
"FBXO27","8.56067800758198e-05"
"FBXO28","2.01479221050726e-11"
"FBXO2","4.57262021170914e-06"
"FBXO30","0.0228335134532315"
"FBXO31","8.24699026325159e-39"
"FBXO32","5.79012107226152e-07"
"FBXO33","1.61341082742107e-16"
"FBXO34","0.916416032499796"
"FBXO36","0.0505515498066981"
"FBXO38","0.868312495239198"
"FBXO39","0.0829772066556728"
"FBXO3","0.124615132089367"
"FBXO40","1.64235727059127e-13"
"FBXO41","8.7144953417873e-10"
"FBXO42","9.12099271218602e-09"
"FBXO43","7.43524350043771e-28"
"FBXO44","0.00124897048646743"
"FBXO45","9.28308008514079e-26"
"FBXO46","1.76786994740143e-16"
"FBXO47","0.711352284790626"
"FBXO48","5.5548992182193e-07"
"FBXO4","0.640045084728918"
"FBXO5","1.51404192555729e-14"
"FBXO6","7.21122173103568e-19"
"FBXO7","1.94807320402944e-06"
"FBXO8","9.79959325992017e-09"
"FBXO9","3.66092485990302e-05"
"FBXW10","0.49709931796273"
"FBXW11","0.0213051937186526"
"FBXW12","0.0320739541095765"
"FBXW2","0.697877426051286"
"FBXW4","2.01718463581085e-07"
"FBXW5","0.98198125987036"
"FBXW7","4.05355372256417e-35"
"FBXW8","4.47911654416393e-05"
"FBXW9","1.34040817721708e-08"
"FCAMR","0.00135217954011894"
"FCAR","0.999999999999893"
"FCER1A","9.57425959944107e-15"
"FCER1G","0.000860562010863575"
"FCER2","6.01076282509044e-16"
"FCF1","0.251476664737088"
"FCGBP","8.66654807108842e-07"
"FCGR1A","1.26419196797886e-20"
"FCGR1B","4.05075271576669e-17"
"FCGR1C","4.72923297536769e-17"
"FCGR2A","2.07465781577352e-05"
"FCGR2B","0.0787712253885691"
"FCGR2C","0.179317156705195"
"FCGR3A","1.21206709387082e-14"
"FCGR3B","0.247614702588742"
"FCGRT","1.52227105155177e-13"
"FCHO1","0.389478552765105"
"FCHO2","4.56788305272423e-06"
"FCHSD1","1.29711398809274e-05"
"FCHSD2","0.105903818787124"
"FCN1","3.78836659558557e-06"
"FCN2","4.78233437270872e-12"
"FCN3","5.8675802601695e-05"
"FCRL1","0.903996397869643"
"FCRL2","0.116204379008678"
"FCRL3","0.121072067195782"
"FCRL4","3.67591194368329e-14"
"FCRL5","0.203008235780422"
"FCRL6","6.89788006181295e-07"
"FCRLA","0.11041109469626"
"FCRLB","1.04259391859924e-07"
"FDFT1","0.00201131433703191"
"FDPSL2A","0.307447828773008"
"FDPS","3.50066245545792e-13"
"FDX1L","3.79017201787838e-06"
"FDX1","3.80424656247156e-07"
"FDXACB1","1.40893140432489e-05"
"FDXR","5.31849551353933e-10"
"FECH","0.00403459835042906"
"FEM1A","0.684784039923322"
"FEM1B","0.00147001409682097"
"FEM1C","0.540740494519381"
"FEN1","8.91950744124566e-38"
"FER1L4","0.00189823616838938"
"FER1L5","1.08100637876709e-07"
"FER1L6","0.00112734502948141"
"FERD3L","0.999999999999893"
"FERMT1","1.20031796045563e-10"
"FERMT2","1.01452059351419e-27"
"FERMT3","0.00819164547531253"
"FER","2.10292840023884e-11"
"FES","3.46743553831151e-20"
"FETUB","1.33090837515461e-05"
"FEV","0.273871630881729"
"FEZ1","5.56242044784974e-30"
"FEZ2","1.736081120946e-18"
"FEZF1","0.00331790791725302"
"FEZF2","1.67845265115832e-18"
"FFAR1","0.014735444642795"
"FFAR2","0.138482502588935"
"FFAR3","2.30625890721793e-10"
"FGA","0.0131653439958959"
"FGB","0.391918416576812"
"FGD1","6.15641148384224e-11"
"FGD2","0.0206539084199933"
"FGD3","1.82614060715781e-13"
"FGD4","3.47468469576185e-30"
"FGD5","5.2141326020583e-14"
"FGD6","1.12856984649826e-14"
"FGF10","4.21458951415941e-19"
"FGF11","8.42193296804335e-08"
"FGF12","0.0849852409173863"
"FGF13","1.6404773694547e-05"
"FGF14","0.0124874438762346"
"FGF16","0.00146421559861948"
"FGF17","2.08708473013141e-33"
"FGF18","0.125230557883488"
"FGF19","1.53371358726027e-09"
"FGF1","3.89824549414057e-54"
"FGF20","0.000165518338594266"
"FGF21","0.0557812067058988"
"FGF22","0.676815335764482"
"FGF23","0.999999999999893"
"FGF2","4.41536282105319e-47"
"FGF3","0.999999999999893"
"FGF4","0.6093430645283"
"FGF5","3.39029844296456e-14"
"FGF6","0.389478552765105"
"FGF7","3.8601366640342e-22"
"FGF8","3.10372461622119e-06"
"FGF9","2.15943473923978e-27"
"FGFBP1","2.38735638629241e-27"
"FGFBP2","2.58248419588651e-26"
"FGFBP3","4.65607468516343e-13"
"FGFR1OP2","1.50888208149321e-11"
"FGFR1OP","1.96499808956708e-18"
"FGFR1","5.61444333278683e-28"
"FGFR2","0.00163871910605117"
"FGFR3","7.28152717100345e-10"
"FGFR4","0.000102494826966157"
"FGFRL1","2.65124835198182e-06"
"FGGY","0.00535575266799526"
"FGG","0.131426391732601"
"FGL1","0.000265148640216602"
"FGL2","3.05745762785216e-20"
"FGR","0.00013629787806992"
"FHAD1","1.44304332790478e-11"
"FHDC1","5.44235651801033e-13"
"FHIT","1.14347669642591e-05"
"FHL1","3.75209228041182e-48"
"FHL2","0.0680698193873786"
"FHL3","0.18670780415305"
"FHL5","7.95339304914423e-29"
"FHOD1","0.304287339653794"
"FHOD3","9.90222461130281e-30"
"FH","1.48858606807398e-14"
"FIBCD1","4.88242518566737e-09"
"FIBIN","0.0076067124090305"
"FIBP","3.51793084451746e-25"
"FICD","0.00838606071820249"
"FIG4","0.00631783220133997"
"FIGF","2.50077819380069e-74"
"FIGLA","1.87542601156339e-06"
"FIGNL1","1.57997876686567e-07"
"FIGNL2","5.04605619001068e-31"
"FIGN","3.37508779795638e-25"
"FILIP1L","3.87956590116451e-13"
"FILIP1","7.56158553664585e-08"
"FIP1L1","4.73409488365806e-17"
"FIS1","0.0838641249927"
"FITM1","5.48744333080672e-06"
"FITM2","0.0298183773416878"
"FIZ1","4.76355015082072e-09"
"FJX1","0.0104077283773917"
"FKBP10","1.10591515039843e-17"
"FKBP11","4.66497847258518e-08"
"FKBP14","0.0541768977244096"
"FKBP15","7.38932700629526e-05"
"FKBP1AP1","0.88636749771665"
"FKBP1A","0.151012527247197"
"FKBP1B","3.51302912412457e-11"
"FKBP2","0.00476845825198593"
"FKBP3","4.30458377491628e-17"
"FKBP4","5.14502981077259e-30"
"FKBP5","4.86827234931892e-06"
"FKBP6","0.513856215508752"
"FKBP7","0.0202472518420217"
"FKBP8","0.0486222813046686"
"FKBP9L","0.939227828126266"
"FKBP9","0.108863982219168"
"FKBPL","5.9127337177896e-19"
"FKRP","0.000251734264684351"
"FKSG29","0.0198949536800806"
"FKSG73","0.999999999999893"
"FKSG83","0.389478552765105"
"FKTN","2.91668473001684e-08"
"FLAD1","5.47057256322184e-35"
"FLCN","2.98087993529186e-12"
"FLG2","3.46754345256608e-10"
"FLG","1.48858606807398e-14"
"FLI1","3.98031238519957e-24"
"FLII","0.0178988730258639"
"FLJ10038","3.23450785578631e-39"
"FLJ10213","0.0019676762167773"
"FLJ10357","2.08594614470533e-39"
"FLJ10661","0.0654204625925913"
"FLJ11235","0.00262619021529409"
"FLJ12825","0.00092844484774977"
"FLJ13197","9.04085246579721e-39"
"FLJ13224","0.899701862085127"
"FLJ14107","0.00809798717723794"
"FLJ16779","0.705007516220274"
"FLJ22536","0.00150767238754859"
"FLJ23867","1.29143116865331e-05"
"FLJ25328","0.389478552765105"
"FLJ25363","0.210714605560263"
"FLJ25758","0.207413969883007"
"FLJ26850","1.51921961104573e-06"
"FLJ30679","0.0948284180152179"
"FLJ32063","0.00045475107191588"
"FLJ33360","2.21195189787541e-13"
"FLJ33630","7.90988409397101e-07"
"FLJ34503","4.90007187391411e-20"
"FLJ35024","8.69383622988456e-21"
"FLJ35220","0.498889385020528"
"FLJ35390","0.853825653509847"
"FLJ35776","0.00406055049869788"
"FLJ36000","0.999999999999893"
"FLJ36031","3.59969522863921e-09"
"FLJ36777","6.18231292619654e-15"
"FLJ37201","0.90156389332215"
"FLJ37307","0.0189094106179267"
"FLJ37453","6.05415907162648e-06"
"FLJ37543","7.07838197299037e-33"
"FLJ39582","7.07387362749312e-06"
"FLJ39609","0.00451005564464849"
"FLJ39653","5.49252107812888e-10"
"FLJ39739","0.172892015608223"
"FLJ40292","0.0898984192411531"
"FLJ40330","0.112453107798097"
"FLJ40434","0.999999999999893"
"FLJ40504","3.48529265607469e-05"
"FLJ40852","2.28386087850284e-06"
"FLJ41941","0.144101179175529"
"FLJ42289","0.00224753853277589"
"FLJ42393","0.0212907042318651"
"FLJ42627","0.551777947143297"
"FLJ42709","2.14437093426383e-11"
"FLJ42875","4.7726902038399e-36"
"FLJ43390","2.43448908078047e-14"
"FLJ43663","3.95752283850312e-19"
"FLJ43859","0.214367539535162"
"FLJ43860","0.722397440112946"
"FLJ43950","0.200224569800348"
"FLJ44054","0.00160651795250465"
"FLJ44082","0.999999999999893"
"FLJ44606","0.649010604161929"
"FLJ44635","1.24776120237222e-11"
"FLJ45079","0.532994915216672"
"FLJ45244","1.053817642451e-05"
"FLJ45340","3.1302246315601e-20"
"FLJ45445","0.0231783580225467"
"FLJ45983","3.03888917359724e-09"
"FLJ46111","0.000275323903895516"
"FLJ46321","0.999999999999893"
"FLJ46361","0.389478552765105"
"FLJ90757","0.0312546092329826"
"FLNA","9.26087763456085e-09"
"FLNB","0.000245771007166582"
"FLNC","4.64229949269615e-26"
"FLOT1","7.00677306166569e-09"
"FLOT2","0.0887415615688464"
"FLRT1","0.0702937636630153"
"FLRT2","1.4173438740082e-32"
"FLRT3","0.201335484010285"
"FLT1","6.24452687812881e-07"
"FLT3LG","9.44055979815681e-11"
"FLT3","0.000695826080840865"
"FLT4","1.1517167741409e-26"
"FLVCR1","4.03078569437228e-35"
"FLVCR2","0.000297821023949265"
"FLYWCH1","0.000297527512925593"
"FLYWCH2","5.26812222639246e-17"
"FMN1","0.0116968906136929"
"FMN2","7.95113119196236e-12"
"FMNL1","0.861939601938116"
"FMNL2","3.35281246779183e-22"
"FMNL3","0.999999999999893"
"FMO1","1.72507564994638e-07"
"FMO2","3.4992866358115e-62"
"FMO3","1.09814922339528e-12"
"FMO4","4.27809135668277e-12"
"FMO5","0.00423662995457197"
"FMO6P","2.73865405959571e-16"
"FMO9P","3.15694868359077e-10"
"FMOD","1.64633625313166e-18"
"FMR1NB","0.107090583151015"
"FMR1","0.00385056125126537"
"FN1","4.62278160386689e-45"
"FN3KRP","0.026330946329832"
"FN3K","0.00389529555834904"
"FNBP1L","9.5149095406024e-06"
"FNBP1","0.203367682050696"
"FNBP4","1.47349156928389e-05"
"FNDC1","5.96380860837484e-18"
"FNDC3A","3.74057305587409e-10"
"FNDC3B","0.0197870562993542"
"FNDC4","1.23995981889766e-24"
"FNDC5","3.61804312290883e-08"
"FNDC7","0.234835511596099"
"FNDC8","0.0026829626153516"
"FNIP1","0.187404384881343"
"FNIP2","1.65151715646519e-12"
"FNTA","0.0619091780335912"
"FNTB","0.00310292974358629"
"FOLH1B","0.558013895756542"
"FOLH1","1.06582163713845e-07"
"FOLR1","1.21125869922636e-13"
"FOLR2","1.30601323489266e-17"
"FOLR3","0.0402971628357133"
"FOLR4","0.340624234279635"
"FOSB","1.7498138425563e-38"
"FOSL1","6.87560051707893e-05"
"FOSL2","0.155360514388104"
"FOS","2.50810996626954e-28"
"FOXA1","1.39707676072852e-10"
"FOXA2","0.887601624104218"
"FOXA3","0.0936916012174869"
"FOXB1","0.632175930513518"
"FOXB2","0.291538595166384"
"FOXC1","5.29915542875022e-15"
"FOXC2","0.0308012165458626"
"FOXD1","2.56479201520192e-05"
"FOXD2","1.22237539369181e-19"
"FOXD3","6.43206853569776e-08"
"FOXD4L1","9.04113872237746e-11"
"FOXD4L2","0.34540126963398"
"FOXD4L3","0.00705661831548619"
"FOXD4L5","0.0873152105070608"
"FOXD4L6","3.83371909235654e-10"
"FOXD4","2.57530319788317e-08"
"FOXE1","1.29519843181511e-10"
"FOXE3","0.000811934772165258"
"FOXF1","0.20221674023965"
"FOXF2","0.0701635999201268"
"FOXG1","0.0456231848109199"
"FOXH1","2.52668779353934e-12"
"FOXI1","0.00159980717893631"
"FOXI2","8.22415900682741e-12"
"FOXI3","0.171218632019723"
"FOXJ1","2.56951341435736e-09"
"FOXJ2","0.000281056158207882"
"FOXJ3","0.000411547850737098"
"FOXK1","7.75092029973513e-09"
"FOXK2","2.28273592461098e-13"
"FOXL1","0.233939006338324"
"FOXL2","0.160794473962949"
"FOXM1","3.04534238608962e-45"
"FOXN1","0.19694540484547"
"FOXN2","1.71520565387483e-11"
"FOXN3","4.00400885659273e-32"
"FOXN4","0.00256541902318757"
"FOXO1","1.23116034287959e-43"
"FOXO3B","3.71871705168051e-06"
"FOXO3","1.0212672393718e-05"
"FOXO4","6.41767458997158e-35"
"FOXP1","0.0907385959160958"
"FOXP2","9.82088991805318e-22"
"FOXP3","4.21137273699069e-24"
"FOXP4","0.000641901832733306"
"FOXQ1","0.0623918412269132"
"FOXR1","0.740973448156673"
"FOXR2","0.389478552765105"
"FOXRED1","0.139893017962126"
"FOXRED2","2.70150826099287e-24"
"FOXS1","1.53182256806746e-11"
"FPGS","0.292868322704176"
"FPGT","3.00882283807744e-05"
"FPR1","0.051601661376054"
"FPR2","0.773220216418257"
"FPR3","3.25189463538103e-08"
"FRAS1","2.04282297553851e-10"
"FRAT1","0.995228090060668"
"FRAT2","2.02661021748104e-12"
"FREM1","1.41093717655758e-42"
"FREM2","0.123588013040112"
"FRG1B","1.83609897118921e-07"
"FRG1","1.23491643521149e-08"
"FRG2B","0.0256674023278951"
"FRG2C","0.0748498224147927"
"FRG2","0.0157467067569964"
"FRK","4.99360401010909e-08"
"FRMD1","1.23354038560225e-34"
"FRMD3","2.7806663922774e-21"
"FRMD4A","1.30627234576645e-23"
"FRMD4B","1.58998784773775e-14"
"FRMD5","0.577866781527457"
"FRMD6","5.25570117996545e-08"
"FRMD7","0.787672295256024"
"FRMD8","1.80701831845353e-06"
"FRMPD1","1.05106017988811e-20"
"FRMPD2L1","0.0876238151956855"
"FRMPD2","4.50355709277327e-07"
"FRMPD4","1.84726063361714e-25"
"FRRS1","0.0283974435877296"
"FRS2","0.0913435904293645"
"FRS3","9.19513496901527e-05"
"FRYL","9.39651484351622e-05"
"FRY","6.49075663820522e-14"
"FRZB","2.11862438686895e-05"
"FSCB","0.0137863963778897"
"FSCN1","0.549190101383175"
"FSCN2","0.269123412924647"
"FSCN3","0.000322216845159106"
"FSD1L","8.83554431637116e-07"
"FSD1","0.000371502247459783"
"FSD2","0.0255807405448529"
"FSHB","0.389478552765105"
"FSHR","0.389478552765105"
"FSIP1","1.66082906759034e-11"
"FSTL1","1.69831063871762e-11"
"FSTL3","0.00456478451729359"
"FSTL4","3.0437595242756e-08"
"FSTL5","0.518339405472709"
"FST","0.000124472930109238"
"FTCD","0.472484322238813"
"FTH1","0.602161953024687"
"FTHL17","0.169288216994002"
"FTHL3","0.91454340828135"
"FTLP10","0.999999999999893"
"FTL","0.0424837194227949"
"FTMT","1.98220330922889e-12"
"FTO","3.7372579850893e-26"
"FTSJ1","6.105129366901e-25"
"FTSJ2","1.69675246794146e-16"
"FTSJ3","8.08247302560381e-05"
"FTSJD1","0.00445871300781144"
"FTSJD2","0.0265958946422119"
"FUBP1","7.79269712604681e-14"
"FUBP3","0.040367026814329"
"FUCA1","0.0468842919453523"
"FUCA2","0.00117279111536833"
"FUK","0.911997594413641"
"FUNDC1","2.17758474819624e-18"
"FUNDC2P2","0.0128149497894712"
"FUNDC2","0.592238151420301"
"FURIN","0.5159053181332"
"FUS","6.81774914167145e-18"
"FUT10","1.82587613559366e-17"
"FUT11","0.826752941958028"
"FUT1","0.000353269817525065"
"FUT2","5.52927775102761e-09"
"FUT3","0.0126014125578106"
"FUT4","3.40510338639476e-16"
"FUT5","0.999999999999893"
"FUT6","0.0157017151135853"
"FUT7","3.24188376337939e-09"
"FUT8","1.3262591484361e-16"
"FUT9","0.0618892543590062"
"FUZ","0.383454173302444"
"FXC1","0.0885653259195418"
"FXN","0.0017682634798439"
"FXR1","0.125173112341638"
"FXR2","0.488371684728785"
"FXYD1","1.71381348581706e-59"
"FXYD2","3.9318499525906e-12"
"FXYD3","1.39428119536152e-13"
"FXYD4","0.135130781160351"
"FXYD5","0.132428429705381"
"FXYD6","6.04774570441168e-31"
"FXYD7","0.00492113023563186"
"FYB","0.00110191587150906"
"FYCO1","8.07353824653672e-13"
"FYN","2.20596882839017e-14"
"FYTTD1","0.00625488402179244"
"FZD10","0.0950361671078182"
"FZD1","0.00180323643059881"
"FZD2","2.12666657766761e-20"
"FZD3","0.00471533051672404"
"FZD4","5.67284360433849e-31"
"FZD5","5.71751409661017e-17"
"FZD6","0.850754492682975"
"FZD7","3.06854831677445e-22"
"FZD8","7.63959637477769e-10"
"FZD9","7.47115342453361e-09"
"FZR1","4.35481191431057e-05"
"G0S2","3.92089112414873e-37"
"G2E3","1.11552108251537e-07"
"G3BP1","6.72183346155186e-11"
"G3BP2","2.958501896405e-05"
"G6PC2","0.000106369122350694"
"G6PC3","5.95502048541333e-09"
"G6PC","0.999999999999893"
"G6PD","2.04018542067265e-07"
"GAA","2.64945694612707e-07"
"GAB1","2.74265903401675e-05"
"GAB2","4.47853064547453e-08"
"GAB3","6.11982737756806e-16"
"GAB4","0.000184933061167131"
"GABARAPL1","4.10518217905228e-35"
"GABARAPL2","1.75849736050628e-06"
"GABARAPL3","3.36595352136068e-09"
"GABARAP","0.00185486701486307"
"GABBR1","1.09469842461795e-12"
"GABBR2","0.653707668295073"
"GABPA","1.89168770726691e-09"
"GABPB1","2.47776864701196e-22"
"GABPB2","3.75973273714755e-06"
"GABRA1","0.292785960965452"
"GABRA2","1.62909385016675e-24"
"GABRA3","6.73602172037058e-06"
"GABRA4","1.428393004655e-25"
"GABRA5","1.14996732502916e-07"
"GABRA6","0.999999999999893"
"GABRB1","0.00026638790179146"
"GABRB2","0.288251609533507"
"GABRB3","0.00986352481965758"
"GABRD","2.62344136329289e-44"
"GABRE","4.91669143138368e-28"
"GABRG1","1.79624166592526e-16"
"GABRG2","0.23275322192053"
"GABRG3","1.88671297411019e-05"
"GABRP","7.24402882541551e-18"
"GABRQ","4.76257096077581e-07"
"GABRR1","0.019006944207927"
"GABRR2","0.0183680277301241"
"GABRR3","0.206323263076406"
"GAD1","1.33928469944819e-05"
"GAD2","0.999999999999893"
"GADD45A","4.62345678222826e-05"
"GADD45B","0.150143405940671"
"GADD45GIP1","9.20232912702712e-05"
"GADD45G","0.000116838220476607"
"GADL1","6.98976657192436e-08"
"GAGE10","0.959433914749387"
"GAGE12D","0.0391069866411902"
"GAGE12F","0.999999999999893"
"GAGE12J","0.0817094868101011"
"GAGE13","0.389478552765105"
"GAGE1","0.137456930844482"
"GAGE2A","0.0556892616610156"
"GAGE2B","0.0744554476535926"
"GAGE2C","0.389478552765105"
"GAGE2D","0.0136141362140744"
"GAGE2E","0.207413969883007"
"GAGE4","0.0203025542358027"
