"CMA1","1.23126099214301e-26"
"CMAH","3.99551500335562e-05"
"CMAS","1.67166523856405e-10"
"CMBL","0.00780209942981555"
"CMC1","5.61975600342282e-15"
"CMIP","0.395392459334755"
"CMKLR1","0.0646027801589256"
"CMPK1","2.29400008978775e-06"
"CMPK2","7.54981605066043e-09"
"CMTM1","1.33641339361102e-06"
"CMTM2","0.000579701832133455"
"CMTM3","0.11228643000403"
"CMTM4","0.425125053888614"
"CMTM5","4.93461722171767e-30"
"CMTM6","2.50012613859461e-06"
"CMTM7","6.19221333672567e-21"
"CMTM8","0.0132577339837602"
"CMYA5","7.87735955040304e-06"
"CN5H6.4","0.137589853343315"
"CNBD1","6.60161568815009e-06"
"CNBP","0.000101520602373515"
"CNDP1","0.161900957739254"
"CNDP2","3.14607590396799e-13"
"CNFN","2.50038565171341e-08"
"CNGA1","7.5400463054351e-20"
"CNGA2","5.6202918649335e-11"
"CNGA3","0.0460505741228015"
"CNGA4","0.183572686645488"
"CNGB1","0.00675221962700612"
"CNGB3","0.002792744118389"
"CNIH2","6.87468568900698e-44"
"CNIH3","8.20889731722147e-06"
"CNIH4","1.64649780398416e-16"
"CNIH","4.95634299615512e-11"
"CNKSR1","8.24415076389694e-10"
"CNKSR2","1.12993309626124e-29"
"CNKSR3","0.000329034287835989"
"CNN1","5.92544291610964e-44"
"CNN2","0.0472428611331178"
"CNN3","0.0169764092883074"
"CNNM1","5.43204968252259e-16"
"CNNM2","0.729962117339021"
"CNNM3","0.00471395959757545"
"CNNM4","9.72377719606852e-12"
"CNOT10","1.3671456748164e-16"
"CNOT1","0.911836009356451"
"CNOT2","0.000132666041711438"
"CNOT3","4.38649722844912e-18"
"CNOT4","0.406371603989172"
"CNOT6L","0.000245125320600053"
"CNOT6","6.57577212204751e-25"
"CNOT7","0.462243092041202"
"CNOT8","0.31249065000764"
"CNO","6.69422172742745e-11"
"CNPY1","0.450212276319865"
"CNPY2","6.55529698054666e-15"
"CNPY3","6.53640355466054e-14"
"CNPY4","0.000142780373048685"
"CNP","1.83127427951821e-05"
"CNR1","1.07668441089757e-21"
"CNR2","0.0205391048477364"
"CNRIP1","9.96764056759883e-22"
"CNST","8.79925148957252e-09"
"CNTD1","0.464869028253479"
"CNTD2","1.23918366452177e-19"
"CNTFR","4.54320320913246e-31"
"CNTF","1.71532667148634e-06"
"CNTLN","3.09683060636455e-06"
"CNTN1","7.46691424204836e-11"
"CNTN2","2.05390329732888e-09"
"CNTN3","1.82107216459629e-09"
"CNTN4","8.92941182085061e-10"
"CNTN5","0.0384122970168083"
"CNTN6","5.46148443818424e-19"
"CNTNAP1","0.148967872052199"
"CNTNAP2","3.74502146558738e-16"
"CNTNAP3","5.99718736311069e-50"
"CNTNAP4","7.5669091367923e-06"
"CNTNAP5","0.922792809479747"
"CNTROB","0.603027933988664"
"COASY","8.31341331575383e-06"
"COBLL1","5.14969249405955e-12"
"COBL","0.788855910546089"
"COBRA1","0.000321619495999429"
"COCH","0.00252411809343199"
"COG1","0.0293822546407555"
"COG2","2.69531438861261e-29"
"COG3","0.0117235204213438"
"COG4","0.254618599049715"
"COG5","3.16828684431431e-05"
"COG6","0.691392588999895"
"COG7","2.73799863704872e-17"
"COG8","0.423651372810469"
"COIL","2.46840330111327e-14"
"COL10A1","5.66978832604073e-63"
"COL11A1","8.66553884685203e-43"
"COL11A2","3.00858459254014e-09"
"COL12A1","4.76216993975596e-22"
"COL13A1","1.24332817939167e-08"
"COL14A1","5.3499447532619e-20"
"COL15A1","1.53039804520302e-05"
"COL16A1","0.0390652090702631"
"COL17A1","6.82212286729938e-15"
"COL18A1","0.0509318275107415"
"COL19A1","0.0293172642831163"
"COL1A1","3.22885494877366e-29"
"COL1A2","7.39601529861731e-20"
"COL20A1","0.716759311680806"
"COL21A1","1.05335513699033e-08"
"COL22A1","2.12720678577876e-16"
"COL23A1","1.73493638947079e-17"
"COL24A1","3.41632159276778e-21"
"COL25A1","1.23049187076892e-46"
"COL27A1","1.15141862441283e-05"
"COL28A1","9.06391517425968e-14"
"COL29A1","2.01992685847762e-13"
"COL2A1","0.00470203652374878"
"COL3A1","2.07464190659338e-18"
"COL4A1","0.0904003792778749"
"COL4A2","0.0609510657919378"
"COL4A3BP","1.21405100785216e-14"
"COL4A3","4.08428697629041e-15"
"COL4A4","2.06623341159347e-08"
"COL4A5","0.850100965472727"
"COL4A6","3.5683273154396e-17"
"COL5A1","1.26580995233288e-28"
"COL5A2","8.46921481326705e-29"
"COL5A3","0.0385143539522585"
"COL6A1","0.00328071791150368"
"COL6A2","0.292246808413581"
"COL6A3","8.01072938923663e-10"
"COL6A4P2","0.663330921471353"
"COL6A6","3.38650697525372e-36"
"COL7A1","0.013605547834899"
"COL8A1","6.28918606437763e-13"
"COL8A2","0.00566646798012723"
"COL9A1","0.13297609703255"
"COL9A2","0.590562800286822"
"COL9A3","0.590710689103444"
"COLEC10","5.18356696310943e-11"
"COLEC11","1.35746737893903e-12"
"COLEC12","2.10652419089401e-05"
"COLQ","0.00534191670818466"
"COMMD10","2.01791155773153e-08"
"COMMD1","0.243588275271814"
"COMMD2","0.699852969733156"
"COMMD3","5.37936789998362e-16"
"COMMD4","2.01215846895651e-14"
"COMMD5","7.03692271893119e-23"
"COMMD6","4.00182301593962e-12"
"COMMD7","1.67561555708975e-17"
"COMMD8","5.95307704650682e-06"
"COMMD9","0.0902350679666397"
"COMP","5.73083777732964e-37"
"COMTD1","1.758923829815e-15"
"COMT","0.164302079862316"
"COPA","6.17772529344577e-42"
"COPB1","3.70205332657384e-19"
"COPB2","1.10275710942706e-46"
"COPE","1.14141432513481e-20"
"COPG2","9.3075456052272e-06"
"COPG","7.32040234582742e-40"
"COPS2","0.000275828764054964"
"COPS3","0.0390086801594164"
"COPS4","0.890825442514556"
"COPS5","5.50502679211487e-17"
"COPS6","2.82412506480259e-09"
"COPS7A","8.42849603447382e-10"
"COPS7B","0.0298954769280618"
"COPS8","8.05444007474579e-12"
"COPZ1","3.11161251608449e-22"
"COPZ2","7.75832350847116e-07"
"COQ10A","2.25632706032082e-13"
"COQ10B","0.000514780529406697"
"COQ2","1.71865157080777e-12"
"COQ3","0.570822275310646"
"COQ4","0.00452969133768489"
"COQ5","0.0131416793362686"
"COQ6","0.101843618712283"
"COQ7","0.000478942873367968"
"COQ9","0.685923261898056"
"CORIN","1.11293049910717e-23"
"CORO1A","0.000330637494822483"
"CORO1B","2.99694833321122e-12"
"CORO1C","5.60141929248711e-06"
"CORO2A","4.20561515864521e-20"
"CORO2B","1.96494975685007e-43"
"CORO6","0.0076481176076613"
"CORO7","1.31003378919545e-14"
"CORT","0.00402018807614512"
"COTL1","0.000563419621380967"
"COX10","0.754058790936306"
"COX11","0.327962390730645"
"COX15","0.669958915256837"
"COX16","6.62322429936787e-10"
"COX17","9.61609606478177e-19"
"COX18","0.000435296506194517"
"COX19","0.031901127763933"
"COX4I1","0.000173498152282889"
"COX4I2","3.200951098322e-09"
"COX4NB","0.000237414826130756"
"COX5A","4.31932457644322e-08"
"COX5B","0.00285350418303917"
"COX6A1","6.56527758321081e-18"
"COX6A2","0.0344227856331347"
"COX6B1","4.66617702773771e-10"
"COX6B2","3.95335640360626e-06"
"COX6C","2.19629164444093e-30"
"COX7A1","1.04816095094543e-26"
"COX7A2L","0.000137246978731231"
"COX7A2","2.71091550161271e-11"
"COX7B2","0.000151593598024256"
"COX7B","8.16399721462459e-07"
"COX7C","0.00148325556711324"
"COX8A","2.67337247508613e-12"
"COX8C","0.795969082806912"
"CP110","7.48500077733947e-05"
"CPA1","2.55547169809284e-60"
"CPA2","3.00782073211191e-22"
"CPA3","0.822724511395975"
"CPA4","0.10554784986712"
"CPA5","0.468648192077006"
"CPA6","0.00271847827933633"
"CPAMD8","9.09003465555324e-28"
"CPB1","0.118629815186643"
"CPB2","0.83567852768611"
"CPD","0.143050694066032"
"CPEB1","3.58564707476806e-29"
"CPEB2","0.771247395914937"
"CPEB3","2.14352932201759e-07"
"CPEB4","0.493298046891514"
"CPE","4.50247480757003e-21"
"CPLX1","0.36623491445261"
"CPLX2","0.00689838634109875"
"CPLX3","0.940098150420402"
"CPLX4","8.41287410066975e-07"
"CPM","1.31899155685884e-13"
"CPN1","3.03232770509632e-05"
"CPN2","1.51591348155488e-06"
"CPNE1","3.18232082610293e-07"
"CPNE2","3.07456730771626e-15"
"CPNE3","4.86687486588202e-11"
"CPNE4","0.0188526632580434"
"CPNE5","0.0907299629768692"
"CPNE6","0.822558119872255"
"CPNE7","5.53578330206162e-12"
"CPNE8","4.55347788413657e-19"
"CPNE9","1.05870552786031e-06"
"CPOX","0.842449780469044"
"CPO","3.33537110130976e-06"
"CPPED1","0.044138757734026"
"CPS1","1.1009250494967e-25"
"CPSF1","8.62638034387947e-07"
"CPSF2","2.38898449797596e-23"
"CPSF3L","0.008380105973608"
"CPSF3","1.32910681054134e-22"
"CPSF4L","0.20504879363995"
"CPSF4","0.0377526821049826"
"CPSF6","9.61567292709619e-14"
"CPSF7","0.163306949220805"
"CPT1A","0.548544632346627"
"CPT1B","4.87985834594361e-07"
"CPT1C","0.867699376763982"
"CPT2","2.75398196087408e-06"
"CPVL","9.02940311604618e-08"
"CPXCR1","0.000638010376297512"
"CPXM1","0.00322503711386032"
"CPXM2","5.33309037544895e-17"
"CPZ","0.197001650713967"
"CP","1.06764031311677e-05"
"CR1L","0.000120048286187443"
"CR1","1.57683083353893e-14"
"CR2","0.0141851796618414"
"CRABP1","3.70526483603571e-08"
"CRABP2","7.56736746622274e-15"
"CRADD","4.34248008880969e-05"
"CRAMP1L","0.41030645982483"
"CRAT","0.00580253541010524"
"CRB1","9.04559763333627e-07"
"CRB2","1.66674051583965e-22"
"CRB3","9.94504485776566e-23"
"CRBN","5.51626299617359e-14"
"CRCP","1.07261657553288e-22"
"CRCT1","0.0066722913343812"
"CREB1","0.0443573358655484"
"CREB3L1","3.63361321423682e-22"
"CREB3L2","0.095021745799301"
"CREB3L3","5.69324994999607e-05"
"CREB3L4","3.30103517615478e-24"
"CREB3","1.0774995980086e-06"
"CREB5","1.13815559578928e-39"
"CREBBP","0.731234283428019"
"CREBL2","4.27659827548238e-16"
"CREBZF","0.567675306409194"
"CREG1","0.000729723148601945"
"CREG2","2.5156369786355e-07"
"CRELD1","0.00019139699180113"
"CRELD2","3.01439983887487e-10"
"CREM","0.491431306407721"
"CRHBP","2.41284003389635e-34"
"CRHR1","1.08688685533927e-13"
"CRHR2","7.19974503542482e-18"
"CRH","0.0340712285419726"
"CRIM1","1.47039840230323e-39"
"CRIP1","1.05987437297221e-14"
"CRIP2","0.000213518266988648"
"CRIP3","0.000128590712596773"
"CRIPAK","4.10049084215226e-07"
"CRIPT","0.291316913116376"
"CRISP1","8.80375129604111e-06"
"CRISP2","2.88595717224525e-05"
"CRISP3","0.000868092332454153"
"CRISPLD1","3.66435456893546e-13"
"CRISPLD2","0.00919125031659168"
"CRKL","0.0483362688265136"
"CRK","3.16922746111117e-10"
"CRLF1","0.000347520112553471"
"CRLF2","0.270700036219873"
"CRLF3","0.278187762893936"
"CRLS1","0.404991638276457"
"CRMP1","4.35213348366023e-05"
"CRNKL1","1.90274536142943e-20"
"CRNN","0.174457878735276"
"CROCCL1","2.55147413059764e-12"
"CROCCL2","1.2011163183253e-14"
"CROCC","0.0710652243322561"
"CROT","0.156885930509138"
"CRP","0.00058541155282246"
"CRTAC1","6.87595339742694e-35"
"CRTAM","0.000478618711126353"
"CRTAP","9.03348966012568e-21"
"CRTC1","7.83800515801979e-06"
"CRTC2","4.79422299699174e-11"
"CRTC3","0.00811424197378986"
"CRX","0.415287834876996"
"CRY1","0.171732273847325"
"CRY2","7.88712003884213e-31"
"CRYAA","0.209359187236859"
"CRYAB","5.90381126935361e-48"
"CRYBA1","0.00947717980650981"
"CRYBA2","3.41906383135366e-09"
"CRYBA4","9.25991280388969e-05"
"CRYBB1","0.89462267201159"
"CRYBB2","0.715609670003431"
"CRYBB3","0.398987300115222"
"CRYBG3","2.11929858304942e-30"
"CRYGA","1.4856932338734e-05"
"CRYGB","1.82107216459629e-09"
"CRYGC","0.00793242349825117"
"CRYGD","0.753939820591265"
"CRYGN","1.04276181583059e-05"
"CRYGS","6.79792948329669e-10"
"CRYL1","2.83511677999589e-06"
"CRYM","0.615439787075549"
"CRYZL1","9.77471332958143e-11"
"CRYZ","0.619712722505709"
"CSAD","1.80794774897678e-12"
"CSAG1","9.46508914833629e-09"
"CSAG2","1.87974316179331e-07"
"CSAG3","5.55234846110323e-08"
"CSDAP1","7.11485475991682e-21"
"CSDA","9.38513643097228e-21"
"CSDC2","0.406647969944592"
"CSDE1","1.46524820890826e-13"
"CSE1L","7.52477882938891e-28"
"CSF1R","0.000839217387843285"
"CSF1","2.24266690065461e-12"
"CSF2RA","0.000702947965318904"
"CSF2RB","0.0279483065277209"
"CSF2","0.482782475225945"
"CSF3R","0.000733321573160377"
"CSF3","5.08577520838773e-26"
"CSGALNACT1","5.94245596208817e-17"
"CSGALNACT2","2.00262803954588e-07"
"CSH1","0.00055634191419718"
"CSH2","0.000649588371202111"
"CSHL1","6.3720480636371e-07"
"CSK","2.98344729784867e-14"
"CSMD1","1.06899273560036e-12"
"CSMD2","3.75341683822575e-25"
"CSMD3","0.151006932009067"
"CSN1S1","8.00058468927871e-23"
"CSN1S2A","0.153493061695392"
"CSN2","7.56306087791829e-09"
"CSN3","1.413962125229e-11"
"CSNK1A1L","0.279987417331795"
"CSNK1A1P","0.541760714183802"
"CSNK1A1","6.25924415458896e-09"
"CSNK1D","3.14392023326898e-05"
"CSNK1E","0.00626183632591359"
"CSNK1G1","3.99456594340181e-13"
"CSNK1G2","0.00148056378398084"
"CSNK1G3","0.0701073839241486"
"CSNK2A1P","1.39359578290822e-07"
"CSNK2A1","2.22707507255772e-15"
"CSNK2A2","5.23502857354464e-14"
"CSNK2B","1.00217589695487e-14"
"CSPG4PY2","1.82107216459629e-09"
"CSPG4","4.2801950530117e-05"
"CSPG5","1.08465372770873e-07"
"CSPP1","0.0012028195306382"
"CSRNP1","4.89888280160954e-28"
"CSRNP2","7.41244661940903e-22"
"CSRNP3","2.87539317615942e-20"
"CSRP1","3.91901117392017e-27"
"CSRP2BP","0.0684302797490305"
"CSRP2","8.42357703276856e-16"
"CSRP3","0.86894582414571"
"CST11","0.0590292601046763"
"CST1","4.7430990964232e-51"
"CST2","4.3477369190039e-32"
"CST3","0.000561312829378634"
"CST4","3.96608650923178e-41"
"CST5","1.54151812331195e-14"
"CST6","2.35802149464101e-12"
"CST7","0.0947596378334517"
"CST8","0.0365132953126888"
"CST9L","0.00459108199303599"
"CST9","0.997969039851145"
"CSTA","4.54988645168776e-11"
"CSTB","2.1218627098681e-05"
"CSTF1","2.78128567557554e-20"
"CSTF2T","0.318941049054866"
"CSTF2","5.44485839658223e-36"
"CSTF3","6.42141110969104e-29"
"CSTL1","1.30448688481534e-06"
"CSTT","0.000171026313960657"
"CS","0.0724831960625541"
"CT45A1","0.0020752243515166"
"CT45A2","0.000310060498849228"
"CT45A3","0.000437663981205732"
"CT45A4","0.000690923966852847"
"CT45A5","0.000970501548738855"
"CT45A6","0.000498338262024362"
"CT47A10","1.82107216459629e-09"
"CT47A11","1.82107216459629e-09"
"CT47A1","1.82107216459629e-09"
"CT47A2","1.82107216459629e-09"
"CT47A6","0.00475425927530245"
"CT47A7","0.00727667732095018"
"CT47A9","1.82107216459629e-09"
"CT47B1","0.00325115794812902"
"CT62","0.424328575028601"
"CTAG1B","0.585205670188337"
"CTAG2","0.188031850937751"
"CTAGE1","0.00703404653123267"
"CTAGE4","0.097688298339795"
"CTAGE5","3.67237212880551e-12"
"CTAGE6","0.422009565131931"
"CTAGE9","0.145249380356619"
"CTBP1","0.000626687699931031"
"CTBP2","1.49851984395421e-12"
"CTBS","5.26474450437879e-05"
"CTCFL","0.000241261196174886"
"CTCF","2.28441881984936e-06"
"CTDP1","0.00744792590773989"
"CTDSP1","8.1057249754109e-09"
"CTDSP2","8.07996027353447e-25"
"CTDSPL2","0.319548473139044"
"CTDSPL","1.01610323045931e-11"
"CTF1","4.50143806941595e-23"
"CTGF","0.0222000294793222"
"CTHRC1","5.44770041431566e-44"
"CTH","0.101068995838504"
"CTLA4","0.00482810305974128"
"CTNNA1","5.59223576308925e-05"
"CTNNA2","0.185552840502317"
"CTNNA3","7.60017411571636e-11"
"CTNNAL1","1.31288736402371e-21"
"CTNNB1","0.051264663006066"
"CTNNBIP1","0.000546594189759842"
"CTNNBL1","1.58423080088578e-05"
"CTNND1","0.401505750321713"
"CTNND2","0.384696836010235"
"CTNS","0.000395277875786926"
"CTPS2","3.77802193362858e-13"
"CTPS","3.55957571557679e-24"
"CTR9","0.00575685124808279"
"CTRB1","3.70555576673649e-06"
"CTRB2","0.0352836979445643"
"CTRC","0.520470314985559"
"CTRL","0.00116766122420246"
"CTSA","4.06978848675322e-10"
"CTSB","6.33908086369697e-10"
"CTSC","0.206015343965084"
"CTSD","1.93331719592622e-16"
"CTSE","0.0459373152919297"
"CTSF","9.17030667439275e-06"
"CTSG","3.40610224519714e-19"
"CTSH","0.000243922501986104"
"CTSK","0.375340986367472"
"CTSL1","0.473168503567461"
"CTSL2","0.0232777555695758"
"CTSL3","1.82107216459629e-09"
"CTSO","3.25372156843992e-05"
"CTSS","0.325808882684876"
"CTSW","0.0753373466195021"
"CTSZ","0.0798894254943357"
"CTTNBP2NL","0.00628528554347128"
"CTTNBP2","1.84284696820544e-38"
"CTTN","3.35339583332382e-11"
"CTU1","0.000983633605360503"
"CTU2","0.131938917868748"
"CTXN1","9.98993414927809e-29"
"CTXN2","2.94388997144293e-18"
"CTXN3","1.10432285831309e-07"
"CUBN","4.7356338323934e-32"
"CUEDC1","0.000959009638589181"
"CUEDC2","0.00349430523206526"
"CUL1","0.504793828518272"
"CUL2","5.30162032570293e-10"
"CUL3","4.75171801884998e-05"
"CUL4A","3.23118164138229e-08"
"CUL4B","0.00348993684752976"
"CUL5","0.0366336737948775"
"CUL7","0.00482708229735983"
"CUL9","0.196333092458819"
"CUTA","2.26495169068463e-14"
"CUTC","5.9508131991062e-22"
"CUX1","0.00048935252555334"
"CUX2","1.01841533736963e-06"
"CUZD1","0.00162759167994597"
"CWC15","0.705924684812716"
"CWC22","1.4196663591589e-09"
"CWC25","0.000174880418697073"
"CWC27","0.420510835872111"
"CWF19L1","0.0120369878584505"
"CWF19L2","6.87138418942753e-17"
"CWH43","0.0415748538268721"
"CX3CL1","1.03877992868314e-45"
"CX3CR1","1.01626073218624e-14"
"CXADRP2","0.00476693995344547"
"CXADRP3","3.3829971911794e-06"
"CXADR","0.164810437055117"
"CXCL10","5.56543556018376e-20"
"CXCL11","3.26832822021767e-22"
"CXCL12","7.25820172572633e-34"
"CXCL13","1.25417257745335e-05"
"CXCL14","5.23684142471949e-12"
"CXCL16","0.642155257685053"
"CXCL17","0.601890981075959"
"CXCL1","2.75196027277589e-18"
"CXCL2","1.90226325517741e-54"
"CXCL3","7.22668015858736e-38"
"CXCL5","1.20252188414261e-11"
"CXCL6","5.7444781040145e-10"
"CXCL9","3.00650586600093e-13"
"CXCR1","0.0240036433770975"
"CXCR2P1","3.54272919252899e-11"
"CXCR2","8.17668615732407e-22"
"CXCR3","9.84924096402311e-05"
"CXCR4","4.15853547936355e-13"
"CXCR5","2.80972124421308e-06"
"CXCR6","0.568924109954354"
"CXCR7","3.18961307569564e-12"
"CXXC1","0.188609461296587"
"CXXC4","0.789947606653746"
"CXXC5","2.15152878527612e-06"
"CXorf1","5.87773418343161e-06"
"CXorf21","0.804347937258243"
"CXorf22","4.12271670872407e-13"
"CXorf23","0.0207012763785732"
"CXorf26","2.09837940135338e-06"
"CXorf27","5.3481247097616e-09"
"CXorf30","1.50734189428639e-14"
"CXorf36","2.25643210217606e-40"
"CXorf38","0.0105178930284068"
"CXorf40A","8.77450674049852e-19"
"CXorf40B","1.63900986572442e-19"
"CXorf41","2.78301490368298e-06"
"CXorf42","2.00624604606366e-24"
"CXorf48","0.336646344546279"
"CXorf49B","0.039740422829189"
"CXorf50B","0.0604984064791188"
"CXorf51","2.05318649289013e-09"
"CXorf56","0.668179869696345"
"CXorf57","8.6121609502965e-13"
"CXorf58","0.950080944745789"
"CXorf59","2.99818874502583e-10"
"CXorf61","0.0860899620827469"
"CXorf64","0.00490496547182444"
"CXorf65","0.0559548476958472"
"CXorf66","1.09571638732931e-06"
"CYB561D1","1.42207918986794e-15"
"CYB561D2","2.12405954422445e-18"
"CYB561","2.44583137667317e-27"
"CYB5A","0.941633276249442"
"CYB5B","0.00881969379336968"
"CYB5D1","0.207776966246712"
"CYB5D2","2.93008269642236e-10"
"CYB5R1","4.35313799475091e-10"
"CYB5R2","0.94156818938089"
"CYB5R3","2.61104475061847e-14"
"CYB5R4","3.98789392382316e-05"
"CYB5RL","0.0903228256535247"
"CYBASC3","0.801716214626357"
"CYBA","0.0417650989390659"
"CYBB","0.883663386228708"
"CYBRD1","2.77246948310723e-15"
"CYC1","3.80703341124188e-13"
"CYCSP52","0.861208675202613"
"CYCS","1.34898228462954e-16"
"CYFIP1","0.0046654930400862"
"CYFIP2","1.67179792427041e-09"
"CYGB","1.90226190902019e-20"
"CYHR1","3.35414920878811e-08"
"CYLC1","0.000358778499134631"
"CYLC2","0.744824337608094"
"CYLD","0.839988200875787"
"CYMP","3.42320784974549e-11"
"CYP11A1","1.27911121640929e-36"
"CYP11B1","0.000550437085634242"
"CYP11B2","0.0170730761836336"
"CYP17A1","0.78423480961835"
"CYP19A1","0.855334789611242"
"CYP1A1","1.02655680511525e-08"
"CYP1A2","9.75360212244719e-06"
"CYP1B1","0.636337308707247"
"CYP20A1","7.73818561316747e-06"
"CYP21A2","0.134104473566443"
"CYP24A1","0.00141224428281498"
"CYP26A1","0.804347937258243"
"CYP26B1","7.04395056879056e-18"
"CYP26C1","0.000561160584922485"
"CYP27A1","0.0276705775164475"
"CYP27B1","3.5774287829535e-08"
"CYP27C1","9.82435380408489e-06"
"CYP2A13","5.79978592378386e-05"
"CYP2A6","3.35075358669263e-07"
"CYP2A7","0.274819336288004"
"CYP2B6","1.94188422502531e-11"
"CYP2B7P1","0.000266940582130618"
"CYP2C18","2.7842794502157e-06"
"CYP2C19","0.00100037885258336"
"CYP2C8","0.00235475726425638"
"CYP2C9","0.084647552528594"
"CYP2D6","0.00205917926378843"
"CYP2D7P1","2.18795956931065e-07"
"CYP2E1","3.10983953621246e-06"
"CYP2F1","0.0450448127649652"
"CYP2J2","0.0536743234058071"
"CYP2R1","0.0331428293245356"
"CYP2S1","1.18792559786536e-05"
"CYP2U1","5.44287187173395e-33"
"CYP2W1","0.0189963742884898"
"CYP39A1","4.00839490389733e-33"
"CYP3A43","5.39026188814989e-07"
"CYP3A4","3.82742719993573e-24"
"CYP3A5","3.52007336103275e-16"
"CYP3A7","1.46675962335829e-09"
"CYP46A1","5.02856403507713e-31"
"CYP4A11","3.83026059810758e-09"
"CYP4A22","0.0268419090703408"
"CYP4B1","0.00998018806572653"
"CYP4F11","0.459440400349851"
"CYP4F12","1.06968164651581e-22"
"CYP4F22","1.88352982174863e-05"
"CYP4F2","0.163657520596194"
"CYP4F3","0.0132577339837602"
"CYP4F8","0.608733687663923"
"CYP4V2","0.00013525768629309"
"CYP4X1","0.0149134837441624"
"CYP4Z1","0.360473392504527"
"CYP4Z2P","0.0734547414844646"
"CYP51A1","8.72218690274231e-14"
"CYP7A1","4.44738536941169e-29"
"CYP7B1","8.0226514279394e-09"
"CYP8B1","5.56568205878553e-14"
"CYR61","1.91890948516879e-20"
"CYS1","9.14657881891251e-05"
"CYSLTR1","0.0171969557858841"
"CYSLTR2","0.0996559259306437"
"CYTH1","0.459773817474726"
"CYTH2","6.19868863085595e-05"
"CYTH3","1.56026865043877e-13"
"CYTH4","0.619332860453"
"CYTIP","0.385658763958545"
"CYTL1","5.79891591404948e-21"
"CYTSA","0.153493061695392"
"CYTSB","4.53502170715884e-05"
"CYYR1","4.50155532848156e-49"
"CYorf15A","0.375928790285085"
"CYorf15B","0.265486177584137"
"D2HGDH","0.0242459874782223"
"D4S234E","1.85405072473656e-36"
"DAAM1","0.00952719521942228"
"DAAM2","2.34534589802537e-26"
"DAB1","0.377965360273828"
"DAB2IP","8.43535229336748e-41"
"DAB2","4.20574580149511e-11"
"DACH1","0.652180157845371"
"DACH2","1.94991546389115e-06"
"DACT1","6.16319836140149e-06"
"DACT2","1.80472664610473e-52"
"DACT3","0.204596032128273"
"DAD1L","0.147191568335825"
"DAD1","1.72944011227632e-08"
"DAG1","0.000159636968272127"
"DAGLA","6.31601064467339e-05"
"DAGLB","4.50630834589041e-10"
"DAK","3.38719472161893e-07"
"DALRD3","2.00369709980581e-06"
"DAND5","0.161773775698094"
"DAOA","0.00101040896426946"
"DAO","0.502291126936171"
"DAP3","2.17255589158133e-40"
"DAPK1","0.735025608124768"
"DAPK2","1.1345051049101e-20"
"DAPK3","2.52746146497991e-07"
"DAPL1","3.02964936380589e-07"
"DAPP1","0.000231282116314714"
"DAP","1.23173734974769e-15"
"DARC","2.95946576253452e-36"
"DARS2","1.87552167378549e-30"
"DARS","0.00606104977621796"
"DAXX","6.38409658456799e-19"
"DAZ1","1.82107216459629e-09"
"DAZ2","1.82107216459629e-09"
"DAZ3","1.82107216459629e-09"
"DAZ4","1.82107216459629e-09"
"DAZAP1","1.62495868382156e-14"
"DAZAP2","0.00034129245846075"
"DAZL","0.000180386442608041"
"DBC1","2.74073396432236e-18"
"DBF4B","2.22510765360948e-05"
"DBF4","5.67970533622103e-29"
"DBH","0.179287941301988"
"DBI","0.789508821727642"
"DBN1","0.00125798315133319"
"DBNDD1","1.46995778547782e-28"
"DBNDD2","0.0333587186964384"
"DBNL","0.000586405112911253"
"DBP","0.510545551320233"
"DBR1","7.38114303258686e-16"
"DBT","0.177313656359864"
"DBX1","9.81682935381936e-05"
"DBX2","3.59073994140916e-24"
"DCAF10","1.86799973300632e-16"
"DCAF11","2.86134035538503e-05"
"DCAF12L1","0.000934306894843557"
"DCAF12L2","6.57412330387976e-05"
"DCAF12","7.25605577742792e-18"
"DCAF13","2.0075299966295e-36"
"DCAF15","0.000586168924890141"
"DCAF16","0.0524515369777417"
"DCAF17","0.021625595873147"
"DCAF4L1","0.0943355566867114"
"DCAF4L2","0.0935384042909799"
"DCAF4","1.27536175065919e-05"
"DCAF5","5.74007648994554e-05"
"DCAF6","6.71967574905286e-05"
"DCAF7","6.62330220484913e-25"
"DCAF8L1","0.00126241516669926"
"DCAF8L2","0.000207391519604592"
"DCAF8","0.280642115521828"
"DCAKD","3.09975276403408e-06"
"DCBLD1","7.29870237165763e-12"
"DCBLD2","1.53731117136766e-15"
"DCC","0.0005617560603262"
"DCDC1","1.82107216459629e-09"
"DCDC2B","0.169424749943753"
"DCDC2","1.44249787861571e-07"
"DCD","0.00437257891426406"
"DCHS1","3.14852666671475e-11"
"DCHS2","1.89832633175585e-14"
"DCI","1.16921460843827e-08"
"DCK","1.79281315673091e-18"
"DCLK1","1.61938004311032e-08"
"DCLK2","0.273988981604929"
"DCLK3","0.103116973444787"
"DCLRE1A","4.43876567586574e-16"
"DCLRE1B","6.12340321747348e-09"
"DCLRE1C","0.00263449688038251"
"DCN","1.22677240449959e-23"
"DCP1A","7.85074415325646e-19"
"DCP1B","0.405490656869547"
"DCP2","0.237389889459332"
"DCPS","3.81189312154268e-08"
"DCST1","0.201328014923094"
"DCST2","2.05988968835414e-05"
"DCTD","0.388255564760882"
"DCTN1","0.0364236808954874"
"DCTN2","0.436508315946606"
"DCTN3","0.957998319153064"
"DCTN4","0.047263675120049"
"DCTN5","2.3805090881619e-29"
